# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464525586512,???
serverInfo,,,,,,,,,120,19.9203187250996,1464525596789,0
move,-0.05779452292097176,0.0,-0.04026413,-0.040260315,0,true,,,,,1464525596789,0
serverInfo,,,,,,,,,120,19.9203187250996,1464525596789,0
move,-0.059531595932185155,0.0,-0.80527306,-0.52342224,0,true,,,,,1464525596840,51
serverInfo,,,,,,,,,120,19.916351324437365,1464525596840,0
move,-0.06400991437703851,0.0,-1.5702801,-1.4494934,0,true,,,,,1464525596883,43
serverInfo,,,,,,,,,120,19.948134849391582,1464525596883,0
move,-0.07078566317397872,0.0,-0.96632767,-1.8521271,0,true,,,,,1464525596980,97
serverInfo,,,,,,,,,120,19.960079840319363,1464525596980,0
move,-0.08663828169096632,0.0,-1.6508083,-5.274536,0,true,,,,,1464525596980,0
serverInfo,,,,,,,,,120,19.960079840319363,1464525596980,0
move,-0.10971237714340987,0.0,-1.7715988,-6.5226974,0,true,,,,,1464525597034,54
serverInfo,,,,,,,,,120,19.940179461615156,1464525597034,0
move,-0.13449833986476278,0.0,-1.4897518,-5.8382187,0,true,,,,,1464525597135,101
serverInfo,,,,,,,,,120,19.93620414673046,1464525597135,0
move,-0.15367298220462544,0.0,-0.68448067,-2.7379227,0,true,,,,,1464525597135,0
serverInfo,,,,,,,,,120,19.93620414673046,1464525597135,0
move,-0.17141636325823129,0.0,-0.52342606,-3.8250504,0,true,,,,,1464525597186,51
serverInfo,,,,,,,,,120,19.932230416583614,1464525597186,0
move,-0.18595558097592857,0.0,-0.04026413,-2.617134,0,true,,,,,1464525597233,47
serverInfo,,,,,,,,,120,19.94415636218588,1464525597233,0
move,-0.20343344435946165,0.0,-0.48316383,-5.5563736,0,true,,,,,1464525597283,50
serverInfo,,,,,,,,,120,19.948134849391582,1464525597283,0
move,-0.2072928263507947,0.0,-0.6039543,-5.0732117,0,true,,,,,1464525597335,52
serverInfo,,,,,,,,,120,19.93620414673046,1464525597335,0
move,-0.1878793667191303,0.0,-0.5636902,-6.76429,0,true,,,,,1464525597386,51
serverInfo,,,,,,,,,120,19.93620414673046,1464525597386,0
move,-0.05708952686779867,0.0,-0.32210922,-4.5497894,0,true,,,,,1464525597437,51
serverInfo,,,,,,,,,120,19.928258270227182,1464525597437,0
move,0.0403553701681858,0.0,-0.20131683,-4.147156,0,true,,,,,1464525597483,46
serverInfo,,,,,,,,,120,19.94415636218588,1464525597483,0
move,0.10305258685514218,0.0,0.04026413,-3.2613525,0,true,,,,,1464525597531,48
serverInfo,,,,,,,,,120,19.952114924181966,1464525597531,0
move,0.14005831391079937,0.0,0.04026413,-0.96632385,0,true,,,,,1464525597583,52
serverInfo,,,,,,,,,120,19.948134849391582,1464525597583,0
move,0.16524373912659485,0.0,0.12079048,-1.7313309,0,true,,,,,1464525597634,51
serverInfo,,,,,,,,,120,19.940179461615156,1464525597634,0
move,0.18510230576339382,0.0,0.16105461,-2.2547646,0,true,,,,,1464525597689,55
serverInfo,,,,,,,,,120,19.924287706714484,1464525597689,0
move,0.20864916996504235,0.0,0.2818451,-4.710842,0,true,,,,,1464525597736,47
serverInfo,,,,,,,,,120,19.932230416583614,1464525597736,0
move,0.2302268948691335,0.0,0.12079048,-3.4224052,0,true,,,,,1464525597829,93
serverInfo,,,,,,,,,120,19.960079840319363,1464525597829,0
move,0.2548034023590162,0.0,0.04026413,-5.3953247,0,true,,,,,1464525597829,0
serverInfo,,,,,,,,,120,19.960079840319363,1464525597829,0
move,0.2760057538530418,0.0,0.08052826,-3.5029335,0,true,,,,,1464525597934,105
serverInfo,,,,,,,,,120,19.940179461615156,1464525597934,0
move,0.302119968843499,0.0,0.32210732,-5.0329514,0,true,,,,,1464525597987,53
serverInfo,,,,,,,,,120,19.932230416583614,1464525597987,0
move,0.32005518182609194,0.0,0.32210922,-4.3484726,0,true,,,,,1464525597987,0
serverInfo,,,,,,,,,120,19.932230416583614,1464525597987,0
move,0.3372205201058023,0.0,0.32210922,-4.630314,0,true,,,,,1464525598037,50
serverInfo,,,,,,,,,120,19.928258270227182,1464525598037,0
move,0.25952756856543147,0.0,0.48316383,-7.6098213,0,true,,,,,1464525598086,49
serverInfo,,,,,,,,,120,19.932230416583614,1464525598086,0
move,0.1417020688958246,0.0,0.2818451,-4.388733,0,true,,,,,1464525598135,49
serverInfo,,,,,,,,,124,19.93620414673046,1464525598135,0
move,0.08090267691909503,0.0,0.08052635,-3.623725,0,true,,,,,1464525598187,52
serverInfo,,,,,,,,,124,19.928258270227182,1464525598187,0
move,0.08145989616082261,0.0,0.24158096,-3.623723,0,true,,,,,1464525598381,194
serverInfo,,,,,,,,,124,19.952114924181966,1464525598381,0
move,0.1059374617591402,0.0,2.053444,1.0468502,0,true,,,,,1464525599138,757
serverInfo,,,,,,,,,124,19.924287706714484,1464525599138,0
move,0.17489518524655523,0.0,0.04026413,0.080527306,0,true,,,,,1464525599138,0
serverInfo,,,,,,,,,124,19.924287706714484,1464525599138,0
move,0.2089875658763276,0.0,0.20131683,0.24158096,0,true,,,,,1464525599189,51
serverInfo,,,,,,,,,124,19.924287706714484,1464525599189,0
move,0.22820874403055313,0.0,0.20131683,0.40263653,0,true,,,,,1464525599235,46
serverInfo,,,,,,,,,124,19.93620414673046,1464525599235,0
move,0.23966031394456877,0.0,0.5636902,0.7247448,0,true,,,,,1464525599289,54
serverInfo,,,,,,,,,124,19.924287706714484,1464525599289,0
move,0.2462672121439482,0.0,0.16105461,0.28184414,0,true,,,,,1464525599334,45
serverInfo,,,,,,,,,124,19.940179461615156,1464525599334,0
move,0.25022647735181636,0.0,0.12079048,0.24158096,0,true,,,,,1464525599437,103
serverInfo,,,,,,,,,124,19.928258270227182,1464525599437,0
move,0.27486527647386083,0.0,0.2818432,0.5636902,0,true,,,,,1464525599437,0
serverInfo,,,,,,,,,124,19.928258270227182,1464525599437,0
move,0.3293639218130693,0.0,0.1610527,0.5636902,0,true,,,,,1464525599488,51
serverInfo,,,,,,,,,124,19.928258270227182,1464525599488,0
move,0.3587380453457172,0.0,0.1610527,0.523427,0,true,,,,,1464525599537,49
serverInfo,,,,,,,,,124,19.928258270227182,1464525599537,0
move,0.374243244516947,0.0,0.16105461,0.7650089,0,true,,,,,1464525599586,49
serverInfo,,,,,,,,,124,19.93620414673046,1464525599586,0
move,0.3606220317832367,0.0,0.20131683,1.1273813,0,true,,,,,1464525599687,101
serverInfo,,,,,,,,,124,19.932230416583614,1464525599687,0
move,0.35427318487700177,0.0,0.08052826,0.6442175,0,true,,,,,1464525599736,49
serverInfo,,,,,,,,,124,19.932230416583614,1464525599736,0
move,0.352654171204108,0.0,0.08052826,1.2481728,0,true,,,,,1464525599736,0
serverInfo,,,,,,,,,124,19.932230416583614,1464525599736,0
move,0.3530448759428282,0.0,0.1610527,0.92606354,0,true,,,,,1464525599791,55
serverInfo,,,,,,,,,124,19.916351324437365,1464525599791,0
move,0.3552190482816968,0.0,0.04026413,1.3689632,0,true,,,,,1464525599833,42
serverInfo,,,,,,,,,124,19.94415636218588,1464525599833,0
move,0.3574661927721081,0.0,0.0,0.7650089,0,true,,,,,1464525599886,53
serverInfo,,,,,,,,,124,19.93620414673046,1464525599886,0
move,0.35960923857032867,0.0,0.04026413,0.7650089,0,true,,,,,1464525599985,99
serverInfo,,,,,,,,,124,19.940179461615156,1464525599985,0
move,0.36133934225074427,0.0,0.0,0.40263748,0,true,,,,,1464525600037,52
serverInfo,,,,,,,,,124,19.928258270227182,1464525600037,0
move,0.36294316163775875,0.0,0.04026413,0.5636921,0,true,,,,,1464525600037,0
serverInfo,,,,,,,,,124,19.928258270227182,1464525600037,0
move,0.19816698927184007,0.0,0.0,0.52342796,0,true,,,,,1464525600083,46
serverInfo,,,,,,,,,124,19.94415636218588,1464525600083,0
move,0.10819918871004575,0.0,0.04026413,0.80527306,0,true,,,,,1464525600134,51
serverInfo,,,,,,,,,124,19.940179461615156,1464525600134,0
move,0.10400728571437412,0.0,0.0,0.80527115,0,true,,,,,1464525600282,148
serverInfo,,,,,,,,,123,19.952114924181966,1464525600282,0
move,0.0,0.0,-0.08052635,11.837498,0,true,,,,,1464525600940,658
serverInfo,,,,,,,,,123,19.916351324437365,1464525600940,0
move,0.0,0.0,-1.9326534,9.582737,0,true,,,,,1464525600986,46
serverInfo,,,,,,,,,123,19.932230416583614,1464525600986,0
move,0.006920335124050325,0.0,-2.57687,11.475128,0,true,,,,,1464525601086,100
serverInfo,,,,,,,,,123,19.93620414673046,1464525601086,0
move,0.0,0.0,-2.858715,12.723301,0,true,,,,,1464525601327,241
serverInfo,,,,,,,,,123,19.968051118210862,1464525601327,0
move,0.7782778346083887,0.4000000000000057,-0.24158096,2.335289,0,true,,,,,1464525601327,0
serverInfo,,,,,,,,,123,19.968051118210862,1464525601327,0
jump,,,,,,,,,,,1464525601327,0
move,0.49180925051973645,0.31360000610351335,-0.36237335,2.5366135,0,false,,,,,1464525601386,59
serverInfo,,,,,,,,,123,19.93620414673046,1464525601386,0
move,0.4715568910091861,0.22892801043701638,-0.4428997,3.3821487,0,false,,,,,1464525601386,0
serverInfo,,,,,,,,,123,19.93620414673046,1464525601386,0
move,0.43584354692882243,0.14594945306885165,-0.765007,5.757698,0,false,,,,,1464525601432,46
serverInfo,,,,,,,,,123,19.948134849391582,1464525601432,0
animation,,,,,,,,,,,1464525601466,34
attack,,,,,,,,,,,1464525601466,0
attackInfo,,,,,,,0.8303375413216688,3.832026917905179,,,1464525601466,0
serverInfo,,,,,,,,,123,19.813750743015653,1464525601466,0
move,0.40106507168673033,0.06463046526535265,-2.7320862,-330.56152,0,false,,,,,1464525601481,15
serverInfo,,,,,,,,,123,19.95609658750748,1464525601481,0
animation,,,,,,,,,,,1464525601563,82
attack,,,,,,,,,,,1464525601563,0
attackInfo,,,,,,,0.9483351087423836,3.7477573293026762,,,1464525601563,0
serverInfo,,,,,,,,,123,19.825535289452816,1464525601563,0
move,0.4256850784169046,-0.015062144333100491,0.028526306,5.834015,0,false,,,,,1464525601586,23
serverInfo,,,,,,,,,123,19.93620414673046,1464525601586,0
move,0.4826126738859102,-0.18632180651920294,-0.03158188,6.5796356,0,false,,,,,1464525601586,0
serverInfo,,,,,,,,,123,19.93620414673046,1464525601586,0
move,0.5021961456785675,-0.24809769002307291,-0.8286066,6.5868225,0,false,,,,,1464525601635,49
serverInfo,,,,,,,,,123,19.93620414673046,1464525601635,0
animation,,,,,,,,,,,1464525601671,36
attack,,,,,,,,,,,1464525601671,0
attackInfo,,,,,,,0.9270458071928684,4.12352021252401,,,1464525601671,0
serverInfo,,,,,,,,,123,19.99600079984003,1464525601671,0
move,0.5038625949471225,-0.32153574248057737,-1.443471,6.4423676,0,false,,,,,1464525601687,16
serverInfo,,,,,,,,,123,19.932230416583614,1464525601687,0
move,0.19470496610858845,-0.382090551518786,-1.9188385,4.8503876,0,false,,,,,1464525601731,44
serverInfo,,,,,,,,,123,19.952114924181966,1464525601731,0
animation,,,,,,,,,,,1464525601769,38
attack,,,,,,,,,,,1464525601769,0
attackInfo,,,,,,,0.9049669173896168,4.542466429172057,,,1464525601769,0
serverInfo,,,,,,,,,123,19.801980198019802,1464525601769,0
move,-0.464971977691107,0.4000000000000057,10.16666,0.39990234,0,true,,,,,1464525601781,12
serverInfo,,,,,,,,,123,19.952114924181966,1464525601781,0
jump,,,,,,,,,,,1464525601781,0
move,-0.2660929295451524,0.31360000610351335,9.545065,4.7345276,0,false,,,,,1464525601835,54
serverInfo,,,,,,,,,123,19.93620414673046,1464525601835,0
animation,,,,,,,,,,,1464525601891,56
attack,,,,,,,,,,,1464525601891,0
attackInfo,,,,,,,0.8583282905635735,3.3566463894552308,,,1464525601891,0
serverInfo,,,,,,,,,123,19.91238550378335,1464525601891,0
move,-0.27199928901245585,0.22892801043701638,9.735224,6.7881165,0,false,,,,,1464525601934,43
serverInfo,,,,,,,,,123,19.940179461615156,1464525601934,0
move,-0.31372838588504237,0.14594945306885165,6.5419006,0.9076538,0,false,,,,,1464525601935,1
serverInfo,,,,,,,,,123,19.93620414673046,1464525601935,0
animation,,,,,,,,,,,1464525601960,25
attack,,,,,,,,,,,1464525601960,0
attackInfo,,,,,,,0.8797782421744367,2.6171144976128127,,,1464525601960,0
serverInfo,,,,,,,,,123,19.8373338623289,1464525601960,0
move,-0.37319093919893476,0.06463046526535265,3.9957466,-1.0887756,0,false,,,,,1464525601984,24
serverInfo,,,,,,,,,123,19.94415636218588,1464525601984,0
move,-0.4546472258002723,-0.015062144333100491,3.0556107,-4.6846924,0,false,,,,,1464525602038,54
serverInfo,,,,,,,,,123,19.924287706714484,1464525602038,0
animation,,,,,,,,,,,1464525602082,44
attack,,,,,,,,,,,1464525602082,0
attackInfo,,,,,,,0.9764095816816316,1.6611622990967723,,,1464525602082,0
serverInfo,,,,,,,,,123,19.952114924181966,1464525602082,0
move,-0.40384181536910546,-0.18632180651920294,3.1997833,-13.028122,0,false,,,,,1464525602083,1
serverInfo,,,,,,,,,123,19.948134849391582,1464525602083,0
animation,,,,,,,,,,,1464525602172,89
attack,,,,,,,,,,,1464525602172,0
attackInfo,,,,,,,0.7962977822291973,1.626627212925891,,,1464525602172,0
serverInfo,,,,,,,,,123,19.992003198720514,1464525602172,0
move,-0.35867080032642207,-0.24809769002307291,-0.60803986,-22.165344,0,false,,,,,1464525602187,15
serverInfo,,,,,,,,,123,19.932230416583614,1464525602187,0
move,-0.3716666917150633,-0.32153574248057737,-3.7637444,-25.150406,0,false,,,,,1464525602187,0
serverInfo,,,,,,,,,123,19.932230416583614,1464525602187,0
move,-0.040478328210610925,-0.382090551518786,-17.512054,346.54453,0,false,,,,,1464525602235,48
serverInfo,,,,,,,,,123,19.93620414673046,1464525602235,0
animation,,,,,,,,,,,1464525602257,22
attack,,,,,,,,,,,1464525602257,0
attackInfo,,,,,,,0.401969799164485,1.5899578959606866,,,1464525602257,0
serverInfo,,,,,,,,,123,19.84914648670107,1464525602257,0
move,-0.6705814439919777,0.4000000000000057,1.5396004,-28.391571,0,true,,,,,1464525602285,28
serverInfo,,,,,,,,,123,19.940179461615156,1464525602285,0
jump,,,,,,,,,,,1464525602285,0
move,-0.46780662746175494,0.5999999999999943,5.96043,-14.31382,0,false,,,,,1464525602333,48
serverInfo,,,,,,,,,123,19.94415636218588,1464525602333,0
animation,,,,,,,,,,,1464525602394,61
attack,,,,,,,,,,,1464525602394,0
attackInfo,,,,,,,0.4808681813830578,2.1104158204643726,,,1464525602394,0
serverInfo,,,,,,,,,123,19.904458598726116,1464525602394,0
move,-0.1415124106966914,0.0,-3.0828476,-8.325577,0,false,,,,,1464525602434,40
serverInfo,,,,,,,,,123,19.940179461615156,1464525602434,0
move,0.08778573614404195,0.4000000000000057,-0.04801178,-19.596497,0,true,,,,,1464525602434,0
serverInfo,,,,,,,,,123,19.940179461615156,1464525602434,0
animation,,,,,,,,,,,1464525602471,37
attack,,,,,,,,,,,1464525602471,0
attackInfo,,,,,,,0.7538290587691047,1.7667605000263642,,,1464525602471,0
serverInfo,,,,,,,,,123,19.99600079984003,1464525602471,0
move,0.6732393923629161,0.31360000610351335,6.1343803,-10.3808975,0,false,,,,,1464525602486,15
serverInfo,,,,,,,,,123,19.93620414673046,1464525602486,0
animation,,,,,,,,,,,1464525602561,75
attack,,,,,,,,,,,1464525602561,0
attackInfo,,,,,,,0.80143640599758,1.6405329830806528,,,1464525602561,0
serverInfo,,,,,,,,,123,19.833399444664817,1464525602561,0
move,0.7563829899220309,0.22892801043701638,6.3657837,-13.086601,0,false,,,,,1464525602577,16
serverInfo,,,,,,,,,123,19.972039145196725,1464525602577,0
move,0.7742035158129283,0.14594945306885165,6.324234,-17.268578,0,false,,,,,1464525602577,0
serverInfo,,,,,,,,,123,19.972039145196725,1464525602577,0
move,0.7803877402304806,0.06463046526535265,3.718895,-25.896393,0,false,,,,,1464525602627,50
serverInfo,,,,,,,,,123,19.968051118210862,1464525602627,0
animation,,,,,,,,,,,1464525602648,21
attack,,,,,,,,,,,1464525602648,0
attackInfo,,,,,,,0.8965753138033515,2.074780769139051,,,1464525602648,0
serverInfo,,,,,,,,,123,19.884668920262477,1464525602648,0
move,0.7666827338451867,-0.015062144333100491,-1.3234177,-28.141983,0,false,,,,,1464525602680,32
serverInfo,,,,,,,,,123,19.960079840319363,1464525602680,0
animation,,,,,,,,,,,1464525602763,83
attack,,,,,,,,,,,1464525602763,0
attackInfo,,,,,,,0.8180010939515071,1.6351321288653287,,,1464525602763,0
serverInfo,,,,,,,,,123,19.825535289452816,1464525602763,0
move,0.7040806050529227,-0.18632180651920294,-5.53994,-25.31749,0,false,,,,,1464525602785,22
serverInfo,,,,,,,,,123,19.940179461615156,1464525602785,0
move,0.6073135040852549,-0.24809769002307291,-8.06427,-20.485245,0,false,,,,,1464525602785,0
serverInfo,,,,,,,,,123,19.940179461615156,1464525602785,0
move,0.5876284225586232,-0.32153574248057737,-8.420128,-15.249725,0,false,,,,,1464525602834,49
serverInfo,,,,,,,,,123,19.940179461615156,1464525602834,0
animation,,,,,,,,,,,1464525602865,31
attack,,,,,,,,,,,1464525602865,0
attackInfo,,,,,,,-0.0619008002535163,0.6693651485519664,,,1464525602865,0
serverInfo,,,,,,,,,123,19.817677368212443,1464525602865,0
move,0.7161126662930428,-0.39350503528964964,-7.3817883,-13.087585,0,false,,,,,1464525602886,21
serverInfo,,,,,,,,,123,19.93620414673046,1464525602886,0
animation,,,,,,,,,,,1464525602976,90
attack,,,,,,,,,,,1464525602976,0
attackInfo,,,,,,,-0.8636497137690413,1.1143086050979754,,,1464525602976,0
serverInfo,,,,,,,,,123,19.97602876548142,1464525602976,0
move,0.7505361896786553,-0.4640349436152462,-8.245462,-12.14032,0,false,,,,,1464525602982,6
serverInfo,,,,,,,,,123,19.952114924181966,1464525602982,0
move,0.7132460477641871,-0.5245505726138902,-12.386324,-7.8293457,0,false,,,,,1464525602982,0
serverInfo,,,,,,,,,123,19.952114924181966,1464525602982,0
move,1.6055327315223167,0.4000000000000057,3.3061457,-16.010513,0,true,,,,,1464525603033,51
serverInfo,,,,,,,,,123,19.94415636218588,1464525603033,0
jump,,,,,,,,,,,1464525603033,0
animation,,,,,,,,,,,1464525603098,65
attack,,,,,,,,,,,1464525603098,0
attackInfo,,,,,,,-0.1981691368394436,1.6389206288157716,,,1464525603098,0
serverInfo,,,,,,,,,123,19.90049751243781,1464525603098,0
move,0.42135807973795636,0.31360000610351335,7.4933043,4.6379547,0,false,,,,,1464525603138,40
serverInfo,,,,,,,,,123,19.924287706714484,1464525603138,0
move,0.548504665850146,0.22892801043701638,11.301138,9.251953,0,false,,,,,1464525603138,0
serverInfo,,,,,,,,,123,19.924287706714484,1464525603138,0
animation,,,,,,,,,,,1464525603167,29
attack,,,,,,,,,,,1464525603167,0
attackInfo,,,,,,,-0.43687409443883385,1.5192724797666413,,,1464525603167,0
serverInfo,,,,,,,,,123,19.80982567353407,1464525603167,0
move,0.047615760944609065,0.14594945306885165,27.021698,20.282333,0,false,,,,,1464525603183,16
serverInfo,,,,,,,,,123,19.948134849391582,1464525603183,0
move,0.05684125316736299,0.06463046526535265,4.5993576,98.97306,0,false,,,,,1464525603234,51
serverInfo,,,,,,,,,123,19.940179461615156,1464525603234,0
animation,,,,,,,,,,,1464525603251,17
attack,,,,,,,,,,,1464525603251,0
attackInfo,,,,,,,0.4139678046492621,2.695696705935321,,,1464525603251,0
serverInfo,,,,,,,,,123,19.87281399046105,1464525603251,0
move,0.04256208061019606,-0.015062144333100491,-20.230648,24.352272,0,false,,,,,1464525603283,32
serverInfo,,,,,,,,,123,19.948134849391582,1464525603283,0
move,0.01403684274725947,-0.18632180651920294,-13.982565,6.684311,0,false,,,,,1464525603335,52
serverInfo,,,,,,,,,123,19.93620414673046,1464525603335,0
animation,,,,,,,,,,,1464525603362,27
attack,,,,,,,,,,,1464525603362,0
attackInfo,,,,,,,0.8498313986417181,4.105371447300381,,,1464525603362,0
serverInfo,,,,,,,,,123,19.8294665873488,1464525603362,0
move,-0.06805838864397629,-0.24809769002307291,-7.7938538,1.8399048,0,false,,,,,1464525603387,25
serverInfo,,,,,,,,,123,19.928258270227182,1464525603387,0
move,-0.22645862474485057,-0.32153574248057737,-9.319653,3.4738655,0,false,,,,,1464525603436,49
serverInfo,,,,,,,,,123,19.932230416583614,1464525603436,0
animation,,,,,,,,,,,1464525603447,11
attack,,,,,,,,,,,1464525603447,0
attackInfo,,,,,,,0.949682680168011,5.2705189604034,,,1464525603447,0
serverInfo,,,,,,,,,123,19.88862370723946,1464525603447,0
move,-0.4679807073516713,-0.382090551518786,-7.1506004,4.4825096,0,false,,,,,1464525603485,38
serverInfo,,,,,,,,,123,19.940179461615156,1464525603485,0
move,-0.13070818410062657,0.4000000000000057,18.417944,-90.42784,0,true,,,,,1464525603537,52
serverInfo,,,,,,,,,123,19.928258270227182,1464525603537,0
jump,,,,,,,,,,,1464525603537,0
move,0.1019665202051101,0.5999999999999943,-1.0065918,35.39171,0,false,,,,,1464525603576,39
serverInfo,,,,,,,,,123,19.97602876548142,1464525603576,0
move,0.4099537981113599,0.0,-3.9860973,34.82802,0,false,,,,,1464525603687,111
serverInfo,,,,,,,,,123,19.932230416583614,1464525603687,0
move,1.2132954357264225,0.4000000000000057,-5.6369047,31.445877,0,true,,,,,1464525603687,0
serverInfo,,,,,,,,,123,19.932230416583614,1464525603687,0
move,0.6903860699500228,0.31360000610351335,-3.623724,18.400469,0,false,,,,,1464525603737,50
serverInfo,,,,,,,,,123,19.928258270227182,1464525603737,0
move,0.6552657876884496,0.22892801043701638,-1.6105442,13.1259365,0,false,,,,,1464525603784,47
serverInfo,,,,,,,,,123,19.940179461615156,1464525603784,0
move,0.6353565770739351,0.14594945306885165,-0.04026413,3.905569,0,false,,,,,1464525603832,48
serverInfo,,,,,,,,,123,19.948134849391582,1464525603832,0
move,0.5869833724802902,0.06463046526535265,28.372814,-8.869879,0,false,,,,,1464525603881,49
serverInfo,,,,,,,,,123,19.952114924181966,1464525603881,0
animation,,,,,,,,,,,1464525603938,57
attack,,,,,,,,,,,1464525603938,0
attackInfo,,,,,,,0.9320354027147078,5.3646941799747445,,,1464525603938,0
serverInfo,,,,,,,,,123,19.924287706714484,1464525603938,0
move,0.530998936313722,-0.015062144333100491,1.677845,0.29677582,0,false,,,,,1464525603986,48
serverInfo,,,,,,,,,123,19.932230416583614,1464525603986,0
move,0.503826697139516,-0.18632180651920294,-0.20179367,-0.34049225,0,false,,,,,1464525603986,0
serverInfo,,,,,,,,,123,19.932230416583614,1464525603986,0
animation,,,,,,,,,,,1464525604000,14
attack,,,,,,,,,,,1464525604000,0
attackInfo,,,,,,,0.9366726186384888,4.405293083223415,,,1464525604000,0
serverInfo,,,,,,,,,123,19.876764062810576,1464525604000,0
move,0.4813119100556378,-0.24809769002307291,-0.922699,-0.77921295,0,false,,,,,1464525604033,33
serverInfo,,,,,,,,,123,19.94415636218588,1464525604033,0
move,0.473752770245369,-0.32153574248057737,-1.5685539,-1.7053909,0,false,,,,,1464525604086,53
serverInfo,,,,,,,,,123,19.93620414673046,1464525604086,0
animation,,,,,,,,,,,1464525604131,45
attack,,,,,,,,,,,1464525604131,0
attackInfo,,,,,,,0.9473670708863359,3.293368042112643,,,1464525604131,0
serverInfo,,,,,,,,,123,19.952114924181966,1464525604131,0
move,0.4806952545158083,-0.39350503528964964,-3.4125786,-2.4920425,0,false,,,,,1464525604188,57
serverInfo,,,,,,,,,123,19.928258270227182,1464525604188,0
move,0.4801797933633907,-0.4640349436152462,-2.7545052,-3.6807861,0,false,,,,,1464525604189,1
serverInfo,,,,,,,,,123,19.924287706714484,1464525604189,0
animation,,,,,,,,,,,1464525604206,17
attack,,,,,,,,,,,1464525604206,0
attackInfo,,,,,,,0.8813190644443549,2.7526015658648086,,,1464525604206,0
serverInfo,,,,,,,,,123,19.857029388403497,1464525604206,0
move,0.47058624784949643,-0.5245505726138902,-6.2600136,-5.1475067,0,false,,,,,1464525604230,24
serverInfo,,,,,,,,,123,19.95609658750748,1464525604230,0
animation,,,,,,,,,,,1464525604312,82
attack,,,,,,,,,,,1464525604313,1
attackInfo,,,,,,,0.761676145171717,3.352880743739374,,,1464525604313,0
serverInfo,,,,,,,,,122,19.8294665873488,1464525604313,0
move,1.0207210216623253,0.4000000000000057,36.48828,-5.553856,0,true,,,,,1464525604335,22
serverInfo,,,,,,,,,122,19.93620414673046,1464525604335,0
jump,,,,,,,,,,,1464525604335,0
move,0.5425276570557571,0.31360000610351335,21.196362,-27.464245,0,false,,,,,1464525604335,0
serverInfo,,,,,,,,,122,19.93620414673046,1464525604335,0
move,0.5486053965601059,0.22892801043701638,-3.5825348,-109.96852,0,false,,,,,1464525604384,49
serverInfo,,,,,,,,,122,19.94415636218588,1464525604384,0
animation,,,,,,,,,,,1464525604397,13
attack,,,,,,,,,,,1464525604397,0
attackInfo,,,,,,,-0.23702662004078717,1.3864511824430958,,,1464525604397,0
serverInfo,,,,,,,,,122,19.89258006763477,1464525604397,0
move,0.6616904910805488,0.14594945306885165,-8.907013,-1.0477448,0,false,,,,,1464525604437,40
serverInfo,,,,,,,,,122,19.928258270227182,1464525604437,0
move,0.5890159535180146,0.06463046526535265,-5.4415817,-3.0760803,0,false,,,,,1464525604483,46
serverInfo,,,,,,,,,122,19.948134849391582,1464525604483,0
animation,,,,,,,,,,,1464525604536,53
attack,,,,,,,,,,,1464525604536,0
attackInfo,,,,,,,0.15474434279439847,0.9600099538747408,,,1464525604536,0
serverInfo,,,,,,,,,122,19.932230416583614,1464525604536,0
move,0.7159760826758657,-0.015062144333100491,-8.440804,9.868805,0,false,,,,,1464525604588,52
serverInfo,,,,,,,,,122,19.928258270227182,1464525604588,0
move,0.3633379545005937,-0.18632180651920294,-10.396557,24.905602,0,false,,,,,1464525604588,0
serverInfo,,,,,,,,,122,19.928258270227182,1464525604588,0
animation,,,,,,,,,,,1464525604622,34
attack,,,,,,,,,,,1464525604622,0
attackInfo,,,,,,,0.7228787448367242,1.4584967173915497,,,1464525604622,0
serverInfo,,,,,,,,,122,19.992003198720514,1464525604622,0
move,-0.12974985334926714,-0.24809769002307291,1.1737709,28.193314,0,false,,,,,1464525604636,14
serverInfo,,,,,,,,,122,19.93620414673046,1464525604636,0
move,0.01779424922222006,-0.32153574248057737,-9.756859,48.1748,0,false,,,,,1464525604687,51
serverInfo,,,,,,,,,122,19.932230416583614,1464525604687,0
animation,,,,,,,,,,,1464525604708,21
attack,,,,,,,,,,,1464525604708,0
attackInfo,,,,,,,0.8597145715895256,1.531791571689964,,,1464525604708,0
serverInfo,,,,,,,,,122,19.84914648670107,1464525604708,0
move,0.13359361017137417,-0.382090551518786,-25.422218,34.74712,0,false,,,,,1464525604733,25
serverInfo,,,,,,,,,122,19.94415636218588,1464525604733,0
move,0.42503600117595397,0.4000000000000057,8.0586605,28.66446,0,true,,,,,1464525604786,53
serverInfo,,,,,,,,,122,19.93620414673046,1464525604786,0
jump,,,,,,,,,,,1464525604786,0
animation,,,,,,,,,,,1464525604814,28
attack,,,,,,,,,,,1464525604814,0
attackInfo,,,,,,,0.9583475624353155,2.4153364431813493,,,1464525604814,0
serverInfo,,,,,,,,,122,19.825535289452816,1464525604814,0
move,0.28118763852046413,0.31360000610351335,6.857708,7.0139694,0,false,,,,,1464525604835,21
serverInfo,,,,,,,,,122,19.93620414673046,1464525604835,0
move,0.352983544463882,0.22892801043701638,2.9363098,5.3152466,0,false,,,,,1464525604884,49
serverInfo,,,,,,,,,122,19.94415636218588,1464525604884,0
