# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.2678238742895829,0.0,0.0,0.0,0,true,,,,,1464532240490,50
serverInfo,,,,,,,,,136,19.99600079984003,1464532240490,0
animation,,,,,,,,,,,1464532240513,23
attack,,,,,,,,,,,1464532240513,0
attackInfo,,,,,,,0.9976828072793624,4.274972222395496,,,1464532240513,0
serverInfo,,,,,,,,,136,19.904458598726116,1464532240513,0
jump,,,,,,,,,,,1464532240540,27
move,-0.26852960127062886,0.0,2.5689607,2.4743347,0,false,,,,,1464532240540,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532240540,0
animation,,,,,,,,,,,1464532240552,12
attack,,,,,,,,,,,1464532240552,0
attackInfo,,,,,,,0.9975592215324203,4.04543080021718,,,1464532240552,0
serverInfo,,,,,,,,,136,19.948134849391582,1464532240552,0
move,-0.26891492824703533,0.0,2.4527888,1.4063721,0,false,,,,,1464532240590,38
serverInfo,,,,,,,,,136,19.99600079984003,1464532240590,0
animation,,,,,,,,,,,1464532240642,52
attack,,,,,,,,,,,1464532240642,0
attackInfo,,,,,,,0.988119073759349,4.32643661826169,,,1464532240642,0
serverInfo,,,,,,,,,136,19.98800719568259,1464532240642,0
jump,,,,,,,,,,,1464532240690,48
move,-0.26912531680059004,0.0,2.4545927,1.4024658,0,false,,,,,1464532240690,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532240690,0
move,-0.3187653278099347,0.41999998688697815,0.0,0.0,0,true,,,,,1464532240690,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532240690,0
animation,,,,,,,,,,,1464532240730,40
attack,,,,,,,,,,,1464532240730,0
attackInfo,,,,,,,0.9957005043248834,3.660069010193784,,,1464532240730,0
serverInfo,,,,,,,,,136,19.8373338623289,1464532240730,0
move,-0.20150003259016813,0.33319999363422426,7.3479657,5.858673,0,false,,,,,1464532240740,10
serverInfo,,,,,,,,,136,19.99600079984003,1464532240740,0
move,-0.21069217946010355,0.24813599859093927,0.0,0.0,0,false,,,,,1464532240790,50
serverInfo,,,,,,,,,136,19.99600079984003,1464532240790,0
animation,,,,,,,,,,,1464532240826,36
attack,,,,,,,,,,,1464532240826,0
attackInfo,,,,,,,0.9975664162268171,3.6134230109464065,,,1464532240826,0
serverInfo,,,,,,,,,136,19.85308715505261,1464532240826,0
move,-0.21892692852045315,0.1647732818260721,7.798356,2.8424072,0,false,,,,,1464532240840,14
serverInfo,,,,,,,,,136,19.99600079984003,1464532240840,0
animation,,,,,,,,,,,1464532240866,26
attack,,,,,,,,,,,1464532240866,0
attackInfo,,,,,,,0.9980182769987979,3.435880239405357,,,1464532240866,0
serverInfo,,,,,,,,,136,19.89258006763477,1464532240866,0
move,-0.22642055038134856,0.08307781780646906,0.9726963,1.719696,0,false,,,,,1464532240890,24
serverInfo,,,,,,,,,136,19.99600079984003,1464532240890,0
animation,,,,,,,,,,,1464532240951,61
attack,,,,,,,,,,,1464532240951,0
attackInfo,,,,,,,0.997476838570998,3.5401748003176396,,,1464532240951,0
serverInfo,,,,,,,,,136,19.952114924181966,1464532240951,0
move,-0.23304437269025158,0.0,1.2742443,2.931244,0,false,,,,,1464532240990,39
serverInfo,,,,,,,,,136,19.99600079984003,1464532240990,0
move,-0.23874433830884811,-0.07840000152587834,0.0,0.0,0,false,,,,,1464532240990,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532240990,0
animation,,,,,,,,,,,1464532241027,37
attack,,,,,,,,,,,1464532241027,0
attackInfo,,,,,,,0.9971635905014932,3.349611979903411,,,1464532241027,0
serverInfo,,,,,,,,,136,19.84914648670107,1464532241027,0
move,-0.2426395199194289,-0.15523200451660557,0.42597008,6.470108,0,false,,,,,1464532241040,13
serverInfo,,,,,,,,,136,20.0,1464532241040,0
move,-0.24371992653529162,-0.23052736891296632,0.0,0.0,0,false,,,,,1464532241090,50
serverInfo,,,,,,,,,136,20.0,1464532241090,0
animation,,,,,,,,,,,1464532241118,28
attack,,,,,,,,,,,1464532241118,0
attackInfo,,,,,,,0.9587352061344141,3.2039778343762264,,,1464532241118,0
serverInfo,,,,,,,,,136,19.88862370723946,1464532241118,0
move,-0.2393323250716719,-0.30431682745754074,-3.1249962,7.2276154,0,false,,,,,1464532241140,22
serverInfo,,,,,,,,,136,20.0,1464532241140,0
move,-0.2328378488779066,-0.37663049823865435,0.0,0.0,0,false,,,,,1464532241190,50
serverInfo,,,,,,,,,131,20.0,1464532241190,0
animation,,,,,,,,,,,1464532241203,13
attack,,,,,,,,,,,1464532241203,0
attackInfo,,,,,,,0.8945076972540503,3.05878371611584,,,1464532241203,0
serverInfo,,,,,,,,,131,19.948134849391582,1464532241203,0
move,-0.22470025608090793,-0.1040803780930375,-10.47797,8.037872,0,false,,,,,1464532241240,37
serverInfo,,,,,,,,,131,20.0,1464532241240,0
animation,,,,,,,,,,,1464532241279,39
attack,,,,,,,,,,,1464532241279,0
attackInfo,,,,,,,0.9623180955853113,3.1287034725736196,,,1464532241279,0
serverInfo,,,,,,,,,131,19.845207382417147,1464532241279,0
jump,,,,,,,,,,,1464532241290,11
move,-0.2672261777255258,0.0,-4.6017246,4.7295685,0,false,,,,,1464532241290,0
serverInfo,,,,,,,,,131,20.0,1464532241290,0
move,-0.20637932459211328,0.0,0.0,0.0,0,true,,,,,1464532241340,50
serverInfo,,,,,,,,,131,20.0,1464532241340,0
animation,,,,,,,,,,,1464532241376,36
attack,,,,,,,,,,,1464532241376,0
attackInfo,,,,,,,0.9991036802397804,2.8903032836115403,,,1464532241376,0
serverInfo,,,,,,,,,131,19.857029388403497,1464532241376,0
move,-0.16583199001550497,0.0,-7.9187603,10.243622,0,false,,,,,1464532241390,14
serverInfo,,,,,,,,,131,20.0,1464532241390,0
move,-0.1376734014684189,0.0,0.0,0.0,0,true,,,,,1464532241440,50
serverInfo,,,,,,,,,131,20.0,1464532241440,0
animation,,,,,,,,,,,1464532241469,29
attack,,,,,,,,,,,1464532241469,0
attackInfo,,,,,,,0.9935453420938396,2.683139651650174,,,1464532241469,0
serverInfo,,,,,,,,,131,19.884668920262477,1464532241469,0
jump,,,,,,,,,,,1464532241490,21
move,-0.11809493944338811,0.0,-4.1916714,10.81958,0,false,,,,,1464532241490,0
serverInfo,,,,,,,,,131,20.0,1464532241490,0
animation,,,,,,,,,,,1464532241580,90
attack,,,,,,,,,,,1464532241580,0
attackInfo,,,,,,,0.9753474318761953,2.5479920851711513,,,1464532241580,0
serverInfo,,,,,,,,,131,19.841269841269842,1464532241580,0
move,-0.10599838361588354,0.0,0.0,0.0,0,true,,,,,1464532241590,10
serverInfo,,,,,,,,,131,20.0,1464532241590,0
move,-0.08760277684557138,0.0,5.7506733,6.9286194,0,false,,,,,1464532241590,0
serverInfo,,,,,,,,,131,20.0,1464532241590,0
move,-0.054580438763373706,0.0,0.0,0.0,0,true,,,,,1464532241640,50
serverInfo,,,,,,,,,131,20.0,1464532241640,0
animation,,,,,,,,,,,1464532241668,28
attack,,,,,,,,,,,1464532241668,0
attackInfo,,,,,,,0.9951086933386288,2.8681413677456957,,,1464532241668,0
serverInfo,,,,,,,,,131,19.88862370723946,1464532241668,0
jump,,,,,,,,,,,1464532241690,22
move,-0.004866452372723984,0.0,5.7148533,10.246857,0,false,,,,,1464532241690,0
serverInfo,,,,,,,,,131,20.0,1464532241690,0
animation,,,,,,,,,,,1464532241727,37
attack,,,,,,,,,,,1464532241727,0
attackInfo,,,,,,,0.9721869416065054,2.7445206193977403,,,1464532241727,0
serverInfo,,,,,,,,,131,19.85308715505261,1464532241727,0
move,0.0355578088448425,0.0,2.9724789,4.9767456,0,false,,,,,1464532241740,13
serverInfo,,,,,,,,,131,20.0,1464532241740,0
move,0.06418850215600003,0.0,0.0,0.0,0,true,,,,,1464532241790,50
serverInfo,,,,,,,,,131,20.0,1464532241790,0
animation,,,,,,,,,,,1464532241812,22
attack,,,,,,,,,,,1464532241812,0
attackInfo,,,,,,,0.9814904535177355,2.7697810221938997,,,1464532241812,0
serverInfo,,,,,,,,,131,19.91238550378335,1464532241812,0
jump,,,,,,,,,,,1464532241840,28
move,0.08447206627119641,0.0,-3.3105125,10.116608,0,false,,,,,1464532241840,0
serverInfo,,,,,,,,,131,20.0,1464532241840,0
move,0.10474454590440985,0.0,0.0,0.0,0,true,,,,,1464532241890,50
serverInfo,,,,,,,,,131,20.0,1464532241890,0
animation,,,,,,,,,,,1464532241939,49
attack,,,,,,,,,,,1464532241939,0
attackInfo,,,,,,,0.9895777470989312,2.581483701569744,,,1464532241939,0
serverInfo,,,,,,,,,131,19.805902158843335,1464532241939,0
move,0.1363209845581963,0.0,-6.5180225,4.8444214,0,false,,,,,1464532241940,1
serverInfo,,,,,,,,,131,20.0,1464532241940,0
animation,,,,,,,,,,,1464532241978,38
attack,,,,,,,,,,,1464532241978,0
attackInfo,,,,,,,0.9802876483160033,2.552710289234759,,,1464532241978,0
serverInfo,,,,,,,,,131,19.84914648670107,1464532241978,0
jump,,,,,,,,,,,1464532241990,12
move,0.16550918998888164,0.0,-0.66457367,6.263611,0,false,,,,,1464532241990,0
serverInfo,,,,,,,,,131,20.0,1464532241990,0
move,0.18682765538189727,0.0,0.0,0.0,0,true,,,,,1464532242040,50
serverInfo,,,,,,,,,131,20.0,1464532242040,0
animation,,,,,,,,,,,1464532242067,27
attack,,,,,,,,,,,1464532242067,0
attackInfo,,,,,,,0.990213218143025,2.3256529494318037,,,1464532242067,0
serverInfo,,,,,,,,,131,19.89258006763477,1464532242067,0
move,0.20652452591549064,0.0,3.659421,5.83786,0,false,,,,,1464532242090,23
serverInfo,,,,,,,,,131,20.0,1464532242090,0
move,0.22314210759041941,0.0,0.0,0.0,0,true,,,,,1464532242140,50
serverInfo,,,,,,,,,131,20.0,1464532242140,0
animation,,,,,,,,,,,1464532242179,39
attack,,,,,,,,,,,1464532242179,0
attackInfo,,,,,,,0.9973882900857978,2.4235078930934333,,,1464532242179,0
serverInfo,,,,,,,,,131,19.845207382417147,1464532242179,0
jump,,,,,,,,,,,1464532242190,11
move,0.24340782745654366,0.0,3.5458574,8.215332,0,false,,,,,1464532242190,0
serverInfo,,,,,,,,,131,20.0,1464532242190,0
animation,,,,,,,,,,,1464532242238,48
attack,,,,,,,,,,,1464532242238,0
attackInfo,,,,,,,0.9654405638658607,2.664668299806877,,,1464532242238,0
serverInfo,,,,,,,,,131,19.80982567353407,1464532242238,0
move,0.2751621645526612,0.0,1.7565842,5.473999,0,false,,,,,1464532242240,2
serverInfo,,,,,,,,,131,20.0,1464532242240,0
move,0.30493295214961336,0.0,0.0,0.0,0,true,,,,,1464532242290,50
serverInfo,,,,,,,,,131,20.0,1464532242290,0
animation,,,,,,,,,,,1464532242318,28
attack,,,,,,,,,,,1464532242318,0
attackInfo,,,,,,,0.9636403650737175,2.6534647161997045,,,1464532242318,0
serverInfo,,,,,,,,,131,19.88862370723946,1464532242318,0
jump,,,,,,,,,,,1464532242340,22
move,0.31853959619916594,0.0,-0.5365782,10.943787,0,false,,,,,1464532242340,0
serverInfo,,,,,,,,,131,20.0,1464532242340,0
animation,,,,,,,,,,,1464532242395,55
attack,,,,,,,,,,,1464532242395,0
attackInfo,,,,,,,0.9606293350222023,2.6034629417441466,,,1464532242395,0
serverInfo,,,,,,,,,131,19.980019980019982,1464532242395,0
move,0.32705032864085126,0.0,-2.365656,5.352936,0,false,,,,,1464532242440,45
serverInfo,,,,,,,,,131,20.0,1464532242440,0
move,0.33430744040124694,0.0,0.0,0.0,0,true,,,,,1464532242440,0
serverInfo,,,,,,,,,131,20.0,1464532242440,0
animation,,,,,,,,,,,1464532242487,47
attack,,,,,,,,,,,1464532242487,0
attackInfo,,,,,,,0.990918729498948,2.5071107248590554,,,1464532242487,0
serverInfo,,,,,,,,,131,19.813750743015653,1464532242487,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242490,3
serverInfo,,,,,,,,,131,20.0,1464532242490,0
jump,,,,,,,,,,,1464532242490,0
move,0.3436293506062924,-0.0625,-7.185911,367.98257,0,false,,,,,1464532242490,0
serverInfo,,,,,,,,,131,20.0,1464532242490,0
animation,,,,,,,,,,,1464532242529,39
attack,,,,,,,,,,,1464532242529,0
attackInfo,,,,,,,0.973328179997709,2.4753074185617945,,,1464532242529,0
serverInfo,,,,,,,,,131,19.845207382417147,1464532242529,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242540,11
serverInfo,,,,,,,,,131,20.0,1464532242540,0
move,0.36075798954064453,-0.0625,-0.7417402,364.4832,0,false,,,,,1464532242540,0
serverInfo,,,,,,,,,131,20.0,1464532242540,0
move,0.37765399621883233,0.0,0.0,0.0,0,true,,,,,1464532242590,50
serverInfo,,,,,,,,,131,20.0,1464532242590,0
animation,,,,,,,,,,,1464532242618,28
attack,,,,,,,,,,,1464532242618,0
attackInfo,,,,,,,0.9912213996091737,2.6158640052165643,,,1464532242618,0
serverInfo,,,,,,,,,131,19.88862370723946,1464532242618,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242640,22
serverInfo,,,,,,,,,131,20.0,1464532242640,0
jump,,,,,,,,,,,1464532242640,0
move,0.3899957053933818,-0.0625,-1.6174126,368.35986,0,false,,,,,1464532242640,0
serverInfo,,,,,,,,,131,20.0,1464532242640,0
move,0.39556801020223276,0.0,0.0,0.0,0,true,,,,,1464532242690,50
serverInfo,,,,,,,,,131,20.0,1464532242690,0
animation,,,,,,,,,,,1464532242730,40
attack,,,,,,,,,,,1464532242730,0
attackInfo,,,,,,,0.9942699087247078,2.532273370145571,,,1464532242730,0
serverInfo,,,,,,,,,131,19.841269841269842,1464532242730,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242740,10
serverInfo,,,,,,,,,131,20.0,1464532242740,0
move,0.3921249373855673,-0.0625,9.26293,367.97815,0,false,,,,,1464532242740,0
serverInfo,,,,,,,,,131,20.0,1464532242740,0
animation,,,,,,,,,,,1464532242778,38
attack,,,,,,,,,,,1464532242778,0
attackInfo,,,,,,,0.9671110065791739,2.5181686903410614,,,1464532242778,0
serverInfo,,,,,,,,,131,19.84914648670107,1464532242778,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242790,12
serverInfo,,,,,,,,,131,20.0,1464532242790,0
jump,,,,,,,,,,,1464532242790,0
move,0.3721079704793837,-0.0625,5.0405955,363.81332,0,false,,,,,1464532242790,0
serverInfo,,,,,,,,,131,20.0,1464532242790,0
move,0.3420361334424342,0.0,0.0,0.0,0,true,,,,,1464532242840,50
serverInfo,,,,,,,,,131,20.0,1464532242840,0
animation,,,,,,,,,,,1464532242865,25
attack,,,,,,,,,,,1464532242865,0
attackInfo,,,,,,,0.9660922022095989,2.3893736547732245,,,1464532242865,0
serverInfo,,,,,,,,,131,19.90049751243781,1464532242865,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242890,25
serverInfo,,,,,,,,,131,20.0,1464532242890,0
move,0.30020775391917454,-0.0625,-4.12434,366.54865,0,false,,,,,1464532242890,0
serverInfo,,,,,,,,,131,20.0,1464532242890,0
move,0.2880805410448559,0.0,0.0,0.0,0,true,,,,,1464532242940,50
serverInfo,,,,,,,,,131,20.0,1464532242940,0
animation,,,,,,,,,,,1464532242976,36
attack,,,,,,,,,,,1464532242976,0
attackInfo,,,,,,,0.961019014659427,2.038801962815638,,,1464532242976,0
serverInfo,,,,,,,,,131,19.857029388403497,1464532242976,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532242990,14
serverInfo,,,,,,,,,131,20.0,1464532242990,0
jump,,,,,,,,,,,1464532242990,0
move,0.3202138284174296,-0.0625,-5.587929,366.76395,0,false,,,,,1464532242990,0
serverInfo,,,,,,,,,131,20.0,1464532242990,0
animation,,,,,,,,,,,1464532243035,45
attack,,,,,,,,,,,1464532243035,0
attackInfo,,,,,,,0.9328375120252748,1.770768169741674,,,1464532243035,0
serverInfo,,,,,,,,,131,19.821605550049554,1464532243035,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243040,5
serverInfo,,,,,,,,,131,20.0,1464532243040,0
move,0.33907780143592703,-0.0625,-1.1209145,360.09225,0,false,,,,,1464532243040,0
serverInfo,,,,,,,,,131,20.0,1464532243040,0
move,0.3502318788015515,0.0,0.0,0.0,0,true,,,,,1464532243090,50
serverInfo,,,,,,,,,131,20.0,1464532243090,0
animation,,,,,,,,,,,1464532243119,29
attack,,,,,,,,,,,1464532243120,1
attackInfo,,,,,,,0.9416950439600196,1.289711107812768,,,1464532243120,0
serverInfo,,,,,,,,,131,19.880715705765407,1464532243120,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243140,20
serverInfo,,,,,,,,,131,20.0,1464532243140,0
jump,,,,,,,,,,,1464532243140,0
move,0.3591731902081037,-0.0625,3.0763674,361.3968,0,false,,,,,1464532243140,0
serverInfo,,,,,,,,,131,20.0,1464532243140,0
move,0.36924492694902256,0.0,0.0,0.0,0,true,,,,,1464532243190,50
serverInfo,,,,,,,,,131,20.0,1464532243190,0
animation,,,,,,,,,,,1464532243244,54
attack,,,,,,,,,,,1464532243244,0
attackInfo,,,,,,,0.893511689267737,1.4957181172622378,,,1464532243244,0
serverInfo,,,,,,,,,136,19.984012789768187,1464532243244,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243290,46
serverInfo,,,,,,,,,136,20.0,1464532243290,0
move,0.3782834606332557,-0.0625,17.425833,364.76782,0,false,,,,,1464532243290,0
serverInfo,,,,,,,,,136,20.0,1464532243290,0
move,0.38348417340099417,0.0,0.0,0.0,0,true,,,,,1464532243290,0
serverInfo,,,,,,,,,136,20.0,1464532243290,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243340,50
serverInfo,,,,,,,,,136,20.0,1464532243340,0
jump,,,,,,,,,,,1464532243340,0
move,0.27898547410308083,-0.0625,20.46265,390.0,0,false,,,,,1464532243340,0
serverInfo,,,,,,,,,136,20.0,1464532243340,0
move,0.22658519076050965,0.0,0.0,0.0,0,true,,,,,1464532243390,50
serverInfo,,,,,,,,,136,20.0,1464532243390,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243440,50
serverInfo,,,,,,,,,136,20.0,1464532243440,0
move,0.23073671504343451,-0.0625,-43.189697,390.0,0,false,,,,,1464532243440,0
serverInfo,,,,,,,,,136,20.0,1464532243440,0
animation,,,,,,,,,,,1464532243487,47
attack,,,,,,,,,,,1464532243487,0
attackInfo,,,,,,,0.5365818341357359,0.7979001647828293,,,1464532243487,0
serverInfo,,,,,,,,,136,19.813750743015653,1464532243487,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243490,3
serverInfo,,,,,,,,,136,20.0,1464532243490,0
jump,,,,,,,,,,,1464532243490,0
move,0.22356015317313904,-0.0625,-14.294243,380.9316,0,false,,,,,1464532243491,1
serverInfo,,,,,,,,,136,19.99600079984003,1464532243491,0
move,0.2476348129382302,0.0,0.0,0.0,0,true,,,,,1464532243540,49
serverInfo,,,,,,,,,136,20.0,1464532243540,0
animation,,,,,,,,,,,1464532243563,23
attack,,,,,,,,,,,1464532243563,0
attackInfo,,,,,,,0.4184371633187936,0.6707255291311165,,,1464532243563,0
serverInfo,,,,,,,,,136,19.908421262193908,1464532243563,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243590,27
serverInfo,,,,,,,,,136,20.0,1464532243590,0
move,0.2725673896182599,-0.0625,-9.207113,364.24704,0,false,,,,,1464532243590,0
serverInfo,,,,,,,,,136,20.0,1464532243590,0
animation,,,,,,,,,,,1464532243616,26
attack,,,,,,,,,,,1464532243616,0
attackInfo,,,,,,,0.4817515039394793,0.577743734620346,,,1464532243616,0
serverInfo,,,,,,,,,136,19.896538002387587,1464532243616,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243640,24
serverInfo,,,,,,,,,136,20.0,1464532243640,0
jump,,,,,,,,,,,1464532243640,0
move,0.24589475606268252,-0.0625,-5.153141,364.52548,0,false,,,,,1464532243640,0
serverInfo,,,,,,,,,136,20.0,1464532243640,0
animation,,,,,,,,,,,1464532243690,50
attack,,,,,,,,,,,1464532243690,0
attackInfo,,,,,,,0.43496135649528783,1.0803510470021702,,,1464532243690,0
serverInfo,,,,,,,,,136,19.801980198019802,1464532243690,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243690,0
serverInfo,,,,,,,,,136,20.0,1464532243690,0
move,0.2324009229863364,-0.0625,7.903204,368.22278,0,false,,,,,1464532243690,0
serverInfo,,,,,,,,,136,20.0,1464532243690,0
move,0.22583074726390606,0.0,0.0,0.0,0,true,,,,,1464532243740,50
serverInfo,,,,,,,,,136,20.0,1464532243740,0
animation,,,,,,,,,,,1464532243780,40
attack,,,,,,,,,,,1464532243780,0
attackInfo,,,,,,,0.4227237743597092,1.6041157348191484,,,1464532243780,0
serverInfo,,,,,,,,,136,19.841269841269842,1464532243780,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243790,10
serverInfo,,,,,,,,,136,20.0,1464532243790,0
jump,,,,,,,,,,,1464532243790,0
move,0.22250467433554633,-0.0625,19.242336,365.92966,0,false,,,,,1464532243790,0
serverInfo,,,,,,,,,136,20.0,1464532243790,0
animation,,,,,,,,,,,1464532243820,30
attack,,,,,,,,,,,1464532243820,0
attackInfo,,,,,,,0.2833164875007,1.8025243694640787,,,1464532243820,0
serverInfo,,,,,,,,,136,19.880715705765407,1464532243820,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243840,20
serverInfo,,,,,,,,,136,20.0,1464532243840,0
move,0.21938378296083272,-0.0625,7.0045156,360.82635,0,false,,,,,1464532243840,0
serverInfo,,,,,,,,,136,20.0,1464532243840,0
move,0.2207909812051554,0.0,0.0,0.0,0,true,,,,,1464532243890,50
serverInfo,,,,,,,,,136,20.0,1464532243890,0
animation,,,,,,,,,,,1464532243953,63
attack,,,,,,,,,,,1464532243953,0
attackInfo,,,,,,,0.2545192380805593,2.2395691020975246,,,1464532243953,0
serverInfo,,,,,,,,,136,19.948134849391582,1464532243953,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532243990,37
serverInfo,,,,,,,,,136,20.0,1464532243990,0
jump,,,,,,,,,,,1464532243990,0
move,0.22517992021120392,-0.0625,-0.5695696,344.32214,0,false,,,,,1464532243991,1
serverInfo,,,,,,,,,136,19.99600079984003,1464532243991,0
move,0.229613699227194,0.0,0.0,0.0,0,true,,,,,1464532243991,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532243991,0
animation,,,,,,,,,,,1464532244043,52
attack,,,,,,,,,,,1464532244043,0
attackInfo,,,,,,,0.6169615172570794,2.338817328733277,,,1464532244043,0
serverInfo,,,,,,,,,136,19.98800719568259,1464532244043,0
animation,,,,,,,,,,,1464532244078,35
attack,,,,,,,,,,,1464532244078,0
attackInfo,,,,,,,0.6169615172570794,2.338817328733277,,,1464532244078,0
serverInfo,,,,,,,,,136,19.84914648670107,1464532244078,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244090,12
serverInfo,,,,,,,,,136,20.0,1464532244090,0
move,0.2416990697661987,-0.0625,-3.8773847,348.37103,0,false,,,,,1464532244091,1
serverInfo,,,,,,,,,136,19.99600079984003,1464532244091,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244091,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532244091,0
jump,,,,,,,,,,,1464532244091,0
move,0.2529259425355477,-0.0625,-2.867969,355.69464,0,false,,,,,1464532244091,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532244091,0
move,0.2603840605849612,0.0,0.0,0.0,0,true,,,,,1464532244140,49
serverInfo,,,,,,,,,136,20.0,1464532244140,0
animation,,,,,,,,,,,1464532244169,29
attack,,,,,,,,,,,1464532244169,0
attackInfo,,,,,,,0.8787409339915011,2.837118709135415,,,1464532244169,0
serverInfo,,,,,,,,,136,19.884668920262477,1464532244169,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244190,21
serverInfo,,,,,,,,,136,20.0,1464532244190,0
move,0.2644561935129204,-0.0625,2.7950535,356.4037,0,false,,,,,1464532244190,0
serverInfo,,,,,,,,,136,20.0,1464532244190,0
animation,,,,,,,,,,,1464532244205,15
attack,,,,,,,,,,,1464532244205,0
attackInfo,,,,,,,0.9382730608368708,2.8252474199226705,,,1464532244205,0
serverInfo,,,,,,,,,136,19.940179461615156,1464532244205,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244240,35
serverInfo,,,,,,,,,136,20.0,1464532244240,0
jump,,,,,,,,,,,1464532244240,0
move,0.2670456998803701,-0.0625,4.1761284,360.01294,0,false,,,,,1464532244240,0
serverInfo,,,,,,,,,136,20.0,1464532244240,0
animation,,,,,,,,,,,1464532244262,22
attack,,,,,,,,,,,1464532244262,0
attackInfo,,,,,,,0.9409211843065972,3.1898294566342726,,,1464532244262,0
serverInfo,,,,,,,,,136,19.91238550378335,1464532244262,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244290,28
serverInfo,,,,,,,,,136,20.0,1464532244290,0
move,0.26845957052123026,-0.0625,3.7382865,360.0418,0,false,,,,,1464532244290,0
serverInfo,,,,,,,,,136,20.0,1464532244290,0
animation,,,,,,,,,,,1464532244342,52
attack,,,,,,,,,,,1464532244342,0
attackInfo,,,,,,,0.9447709477672879,3.4574991878294687,,,1464532244342,0
serverInfo,,,,,,,,,136,19.992003198720514,1464532244342,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244390,48
serverInfo,,,,,,,,,136,20.0,1464532244390,0
jump,,,,,,,,,,,1464532244390,0
move,0.2692315439808013,-0.0625,1.1121697,360.93646,0,false,,,,,1464532244390,0
serverInfo,,,,,,,,,136,20.0,1464532244390,0
move,0.26965304153868885,0.0,0.0,0.0,0,true,,,,,1464532244391,1
serverInfo,,,,,,,,,136,19.99600079984003,1464532244391,0
animation,,,,,,,,,,,1464532244417,26
attack,,,,,,,,,,,1464532244417,0
attackInfo,,,,,,,0.9709365977617691,3.482825262507548,,,1464532244417,0
serverInfo,,,,,,,,,136,19.89258006763477,1464532244417,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244440,23
serverInfo,,,,,,,,,136,20.0,1464532244440,0
move,0.26988317923201777,-0.0625,-1.8964262,360.2318,0,false,,,,,1464532244441,1
serverInfo,,,,,,,,,136,19.99600079984003,1464532244441,0
animation,,,,,,,,,,,1464532244487,46
attack,,,,,,,,,,,1464532244487,0
attackInfo,,,,,,,0.9817803444834252,3.707713543869041,,,1464532244487,0
serverInfo,,,,,,,,,136,19.813750743015653,1464532244487,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244490,3
serverInfo,,,,,,,,,136,20.0,1464532244490,0
jump,,,,,,,,,,,1464532244491,1
move,0.2700088344271805,-0.0625,-0.7799349,360.0996,0,false,,,,,1464532244491,0
serverInfo,,,,,,,,,136,19.99600079984003,1464532244491,0
animation,,,,,,,,,,,1464532244531,40
attack,,,,,,,,,,,1464532244531,0
attackInfo,,,,,,,0.9880177927050429,3.8330119395242437,,,1464532244531,0
serverInfo,,,,,,,,,136,19.8373338623289,1464532244531,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532244540,9
serverInfo,,,,,,,,,136,20.0,1464532244540,0
move,0.28120432177438204,-0.0625,-1.2509913,361.4171,0,false,,,,,1464532244540,0
serverInfo,,,,,,,,,136,20.0,1464532244540,0
move,0.28731705857595813,0.0,0.0,0.0,0,true,,,,,1464532244590,50
serverInfo,,,,,,,,,136,20.0,1464532244590,0
